Hour_sin,Hour_cos,Day_of_week_sin,Day_of_week_cos,Day_sin,Day_cos,Grid,next_outage_duration,outage_remaining_h,hours_until_outage,Load,Temperature_2m,Shortwave_radiation,Global_tilted_irradiance_instant,DAM_Price,DAM_Vol_Buy,DAM_Vol_Sale
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2238070474709677,0.3832962502759762,-0.6330461945600757,0.0,-0.3929184209360406,-1.5428144315516281,-1.5428144315516281
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1459009243391505,0.3832962502759762,-0.6330461945600757,0.0,-0.3929184209360406,-1.5428144315516281,-1.5428144315516281
0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1980006441835531,0.3832962502759762,-0.6330461945600757,0.0,-0.3929184209360406,-1.5428144315516281,-1.5428144315516281
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1517438835740368,0.34984383024624466,-0.6330461945600757,0.0,-0.01356101367280465,-1.4106335969705959,-1.4106335969705959
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.8761509729952336,0.34984383024624466,-0.6330461945600757,0.0,-0.01356101367280465,-1.4106335969705959,-1.4106335969705959
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1444401845304288,0.34984383024624466,-0.6330461945600757,0.0,-0.01356101367280465,-1.4106335969705959,-1.4106335969705959
1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1843670726354851,0.34984383024624466,-0.6330461945600757,0.0,-0.01356101367280465,-1.4106335969705959,-1.4106335969705959
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1877754655225021,0.33869302356966746,-0.6330461945600757,0.0,0.03341768671331265,-1.2153581179457031,-1.2153581179457031
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2369537057494617,0.33869302356966746,-0.6330461945600757,0.0,0.03341768671331265,-1.2153581179457031,-1.2153581179457031
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1824194195571898,0.33869302356966746,-0.6330461945600757,0.0,0.03341768671331265,-1.2153581179457031,-1.2153581179457031
0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1838801593659114,0.33869302356966746,-0.6330461945600757,0.0,0.03341768671331265,-1.2153581179457031,-1.2153581179457031
0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4165048465175123,0.32754221689309004,-0.47229750466908255,0.0,-0.22444774764165581,-1.5018518232402074,-1.5018518232402074
0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5732909193202944,0.32754221689309004,-0.47229750466908255,0.0,-0.22444774764165581,-1.5018518232402074,-1.5018518232402074
0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.43841594364833597,0.32754221689309004,-0.47229750466908255,0.0,-0.22444774764165581,-1.5018518232402074,-1.5018518232402074
0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.46665691328361963,0.32754221689309004,-0.47229750466908255,0.0,-0.22444774764165581,-1.5018518232402074,-1.5018518232402074
0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4199132394045293,0.40559786362913075,0.07613920201783529,0.10395490061119082,-0.3110463217603275,-1.1775746971450198,-1.1775746971450198
0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3984890555432797,0.40559786362913075,0.07613920201783529,0.10395490061119082,-0.3110463217603275,-1.1775746971450198,-1.1775746971450198
0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4973324492667726,0.40559786362913075,0.07613920201783529,0.10395490061119082,-0.3110463217603275,-1.1775746971450198,-1.1775746971450198
0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4501018621181085,0.40559786362913075,0.07613920201783529,0.10395490061119082,-0.3110463217603275,-1.1775746971450198,-1.1775746971450198
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4861334440665738,0.6620664171904068,0.7616850853764826,0.3113582576821409,-0.9463180882171622,-1.238101536291746,-1.238101536291746
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.36343130013396185,0.6620664171904068,0.7616850853764826,0.3113582576821409,-0.9463180882171622,-1.238101536291746,-1.238101536291746
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.35320612147291097,0.6620664171904068,0.7616850853764826,0.3113582576821409,-0.9463180882171622,-1.238101536291746,-1.238101536291746
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.51973045966717,0.6620664171904068,0.7616850853764826,0.3113582576821409,-0.9463180882171622,-1.238101536291746,-1.238101536291746
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.27627382488024144,0.9575627941197036,1.4141356502281606,0.5404002215153807,-5.297531088646155,-1.5090661333607263,-1.5090661333607263
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.39264609630839337,0.9575627941197036,1.4141356502281606,0.5404002215153807,-5.297531088646155,-1.5090661333607263,-1.5090661333607263
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3609967337860927,0.9575627941197036,1.4141356502281606,0.5404002215153807,-5.297531088646155,-1.5090661333607263,-1.5090661333607263
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.6132178074253507,0.9575627941197036,1.4141356502281606,0.5404002215153807,-5.297531088646155,-1.5090661333607263,-1.5090661333607263
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.47542135213594905,1.2140313476809794,1.9247491357642563,0.7305345144709595,-5.297531088646155,-1.6476053429632325,-1.6476053429632325
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5148613269714316,1.2140313476809794,1.9247491357642563,0.7305345144709595,-5.297531088646155,-1.6476053429632325,-1.6476053429632325
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.36343130013396185,1.2140313476809794,1.9247491357642563,0.7305345144709595,-5.297531088646155,-1.6476053429632325,-1.6476053429632325
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5693956131637035,1.2140313476809794,1.9247491357642563,0.7305345144709595,-5.297531088646155,-1.6476053429632325,-1.6476053429632325
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.35953599397737107,1.4258966745359472,2.24151861290239,0.8602972166649954,-5.297531088646155,-1.7119227518342996,-1.7119227518342996
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.39800214227370573,1.4258966745359472,2.24151861290239,0.8602972166649954,-5.297531088646155,-1.7119227518342996,-1.7119227518342996
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3381118101161213,1.4258966745359472,2.24151861290239,0.8602972166649954,-5.297531088646155,-1.7119227518342996,-1.7119227518342996
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.2894204831587356,1.4258966745359472,2.24151861290239,0.8602972166649954,-5.297531088646155,-1.7119227518342996,-1.7119227518342996
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.45935321424001185,1.5931587746846054,2.2982534446286227,0.9175658165622127,-5.297531088646155,-1.7393126750037269,-1.7393126750037269
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3853423972647856,1.5931587746846054,2.2982534446286227,0.9175658165622127,-5.297531088646155,-1.7393126750037269,-1.7393126750037269
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.38193400437776853,1.5931587746846054,2.2982534446286227,0.9175658165622127,-5.297531088646155,-1.7393126750037269,-1.7393126750037269
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3376248968465475,1.5931587746846054,2.2982534446286227,0.9175658165622127,-5.297531088646155,-1.7393126750037269,-1.7393126750037269
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.44523272942236986,1.6879406314355117,2.1044094362306605,0.8927501324955982,-5.297531088646155,-1.7302642182423984,-1.7302642182423984
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5810815316334762,1.6879406314355117,2.1044094362306605,0.8927501324955982,-5.297531088646155,-1.7302642182423984,-1.7302642182423984
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.2928288760457526,1.6879406314355117,2.1044094362306605,0.8927501324955982,-5.297531088646155,-1.7302642182423984,-1.7302642182423984
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5981234960685611,1.6879406314355117,2.1044094362306605,0.8927501324955982,-5.297531088646155,-1.7302642182423984,-1.7302642182423984
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.2986718352806389,1.726968454803532,1.6836261009277667,0.8051731955279922,-5.297531088646155,-1.3192930942582632,-1.3192930942582632
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5323902046760904,1.726968454803532,1.6836261009277667,0.8051731955279922,-5.297531088646155,-1.3192930942582632,-1.3192930942582632
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.45399716827469944,1.726968454803532,1.6836261009277667,0.8051731955279922,-5.297531088646155,-1.3192930942582632,-1.3192930942582632
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.3025671414372297,1.726968454803532,1.6836261009277667,0.8051731955279922,-5.297531088646155,-1.3192930942582632,-1.3192930942582632
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.39313300957796726,1.7771470848481294,1.078454562514616,0.6476132491432051,-5.297531088646155,-1.076329802572314,-1.076329802572314
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.4233216322915463,1.7771470848481294,1.078454562514616,0.6476132491432051,-5.297531088646155,-1.076329802572314,-1.076329802572314
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5090183677365453,1.7771470848481294,1.078454562514616,0.6476132491432051,-5.297531088646155,-1.076329802572314,-1.076329802572314
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.520217372936744,1.7771470848481294,1.078454562514616,0.6476132491432051,-5.297531088646155,-1.076329802572314,-1.076329802572314
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.6059141083817428,1.6823652280972234,0.35981336064899966,0.4422239342746448,-0.3031208777982635,-0.7823772342718497,-0.7823772342718497
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.42283471902197256,1.6823652280972234,0.35981336064899966,0.4422239342746448,-0.3031208777982635,-0.7823772342718497,-0.7823772342718497
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.47444752559680137,1.6823652280972234,0.35981336064899966,0.4422239342746448,-0.3031208777982635,-0.7823772342718497,-0.7823772342718497
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-0.5426153833371413,1.6823652280972234,0.35981336064899966,0.4422239342746448,-0.3031208777982635,-0.7823772342718497,-0.7823772342718497
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.198974470722701,1.515103127948565,-0.3068209121342366,0.21713617670920315,0.1320852644096597,-0.794482602101195,-0.794482602101195
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.137623398756395,1.515103127948565,-0.3068209121342366,0.21713617670920315,0.1320852644096597,-0.794482602101195,-0.794482602101195
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1478485774174458,1.515103127948565,-0.3068209121342366,0.21713617670920315,0.1320852644096597,-0.794482602101195,-0.794482602101195
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1936184247573884,1.515103127948565,-0.3068209121342366,0.21713617670920315,0.1320852644096597,-0.794482602101195,-0.794482602101195
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1332411793302304,1.308813204431886,-0.6235903892723702,0.025043952432716392,0.47472899488679354,-0.5125131251873555,-0.5125131251873555
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1902100318703714,1.308813204431886,-0.6235903892723702,0.025043952432716392,0.47472899488679354,-0.5125131251873555,-0.5125131251873555
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.202869776879292,1.308813204431886,-0.6235903892723702,0.025043952432716392,0.47472899488679354,-0.5125131251873555,-0.5125131251873555
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.198487557453127,1.308813204431886,-0.6235903892723702,0.025043952432716392,0.47472899488679354,-0.5125131251873555,-0.5125131251873555
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1449270978000028,1.163852717636382,-0.6330461945600757,0.0,0.6041430828327098,-0.3008526028378949,-0.3008526028378949
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2116342157316213,1.163852717636382,-0.6330461945600757,0.0,0.6041430828327098,-0.3008526028378949,-0.3008526028378949
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.21650334842736,1.163852717636382,-0.6330461945600757,0.0,0.6041430828327098,-0.3008526028378949,-0.3008526028378949
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1351888324085257,1.163852717636382,-0.6330461945600757,0.0,0.6041430828327098,-0.3008526028378949,-0.3008526028378949
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1605083224263661,1.063495457547187,-0.6330461945600757,0.0,0.49739899124128095,-0.6706165656251672,-0.6706165656251672
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1570999295393491,1.063495457547187,-0.6330461945600757,0.0,0.49739899124128095,-0.6706165656251672,-0.6706165656251672
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1595344958872185,1.063495457547187,-0.6330461945600757,0.0,0.49739899124128095,-0.6706165656251672,-0.6706165656251672
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1658643683916787,1.063495457547187,-0.6330461945600757,0.0,0.49739899124128095,-0.6706165656251672,-0.6706165656251672
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2311107465145754,0.9631381974579919,-0.6330461945600757,0.0,0.14218909495784096,-1.1556872138980219,-1.1556872138980219
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.1580737560784968,0.9631381974579919,-0.6330461945600757,0.0,0.14218909495784096,-1.1556872138980219,-1.1556872138980219
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2135818688099167,0.9631381974579919,-0.6330461945600757,0.0,0.14218909495784096,-1.1556872138980219,-1.1556872138980219
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,-0.8978045395707417,-0.4403941515576342,1,0.0,0.0,1.0,-1.2267285270884107,0.9631381974579919,-0.6330461945600757,0.0,0.14218909495784096,-1.1556872138980219,-1.1556872138980219
